110 18 26
110 18 27
110 19 28
110 19 29
110 20 30
110 20 31
110 20 32
110 22 33
110 23 24
110 23 34
110 24 35
110 24 36
110 24 37
110 25 38
110 25 39
110 25 40
110 26 41
110 26 42
110 32 43
110 33 44
110 34 36
110 34 45
110 34 46
110 35 47
110 35 48
110 36 47
110 36 49
110 38 50
110 38 51
110 40 52
110 40 53
110 45 54
110 46 55
110 48 56
110 48 57
110 49 58
110 58 59
110 58 60
110 58 61
110 59 62
110 59 63
110 59 64
110 60 65
110 60 66
110 62 67
110 63 68
110 66 69
110 67 70
110 68 71
110 69 72
111 0 1
111 0 2
111 0 3
111 0 4
111 4 5
112 0 1
112 0 2
112 2 3
112 2 4
112 3 5
112 3 6
112 4 7
112 5 8
112 5 9
112 6 10
112 6 11
112 6 12
112 7 12
112 7 13
112 8 14
112 8 15
112 9 16
112 10 17
112 10 18
112 10 19
112 11 20
112 11 21
112 11 22
112 12 23
112 13 24
112 13 25
112 14 26
112 15 27
112 15 28
112 16 26
112 16 29
112 16 30
112 18 31
112 24 32
112 24 33
112 25 34
112 26 35
112 27 36
112 28 37
112 28 38
112 29 39
112 30 40
112 30 41
112 31 42
112 31 43
112 31 44
112 32 37
112 36 45
112 37 46
112 37 47
112 38 48
112 38 49
112 38 50
112 41 51
112 41 52
112 41 53
112 41 54
112 47 55
112 47 56
112 48 57
112 52 58
112 53 59
112 56 60
112 57 61
112 58 62
112 58 63
112 59 64
112 60 65
112 60 66
112 61 67
112 63 68
112 66 69
112 67 70
112 67 71
112 68 72
112 71 73
112 72 74
112 73 75
112 74 76
112 75 77
113 0 1
113 1 2
113 1 3
113 2 4
113 2 5
113 3 6
113 3 7
113 4 8
113 4 9
113 5 10
113 6 11
113 6 12
113 7 12
113 7 13
113 8 14
113 8 15
113 10 15
113 11 16
113 12 17
113 14 18
113 14 19
113 15 20
113 15 21
113 15 22
113 20 23
113 21 24
113 21 25
113 22 23
113 23 26
113 24 27
113 24 28
113 24 29
113 25 30
113 26 31
113 27 29
113 27 32
113 29 32
113 29 33
113 29 34
113 30 35
113 33 36
113 34 37
113 35 38
113 36 39
113 37 40
113 38 41
113 40 42
113 41 43
113 42 44
113 44 45
113 45 46
113 45 47
113 47 48
113 48 49
113 48 50
113 49 51
113 49 52
113 50 53
113 50 54
113 51 55
113 52 56
113 54 57
113 54 58
113 56 59
113 57 60
113 59 61
113 59 62
113 60 61
113 60 63
113 61 64
113 62 65
113 62 66
113 63 67
113 64 68
113 65 69
113 66 70
113 67 71
113 67 72
113 70 73
113 71 74
113 71 75
113 72 76
113 73 77
113 73 78
113 74 79
113 78 80
113 80 81
113 81 82
113 81 83
114 0 1
114 0 2
114 1 3
114 2 4
114 4 5
114 5 6
114 5 7
114 5 8
114 6 9
114 6 10
114 8 11
114 9 12
114 9 13
114 10 14
114 10 15
114 11 16
114 12 17
114 13 18
114 13 19
114 13 20
114 14 21
114 14 22
114 14 23
114 17 24
114 17 25
114 18 26
114 20 24
114 20 27
114 21 28
114 23 29
114 26 30
114 27 31
114 28 32
114 29 33
114 30 34
114 31 35
114 31 36
114 33 37
114 34 38
114 34 39
114 38 40
114 39 41
114 40 42
114 40 43
114 40 44
114 40 45
114 41 46
114 42 47
114 42 48
114 43 49
114 44 50
114 44 51
114 45 52
114 46 53
114 46 54
114 47 55
114 48 56
114 49 57
114 50 58
114 51 59
114 53 59
114 53 60
114 54 61
114 55 58
114 59 62
114 60 62
114 60 63
114 60 64
114 61 65
114 62 66
114 62 67
114 62 68
114 63 69
114 65 70
114 66 71
114 67 72
114 67 73
114 68 74
114 68 75
114 70 75
115 0 1
115 1 2
115 2 3
115 3 4
115 4 5
115 4 6
115 4 7
115 5 8
115 5 9
115 5 10
115 6 11
115 7 12
115 8 12
115 8 13
115 8 14
115 9 15
115 10 16
115 10 17
115 12 18
115 13 19
115 14 20
115 15 21
115 15 22
115 15 23
115 19 24
115 20 25
115 20 26
115 21 27
115 24 28
115 26 29
115 27 30
115 27 31
115 28 32
115 29 33
115 30 34
115 30 35
115 31 36
115 32 37
115 32 38
115 33 39
115 33 40
115 34 41
115 34 42
115 36 43
115 37 44
115 38 45
115 39 46
115 39 47
115 39 48
115 40 49
115 40 50
115 41 51
115 42 52
115 45 50
115 46 53
115 47 54
115 48 55
115 49 56
115 49 57
115 50 56
115 50 58
115 51 59
115 52 60
115 53 61
115 53 62
115 54 63
115 55 64
115 56 65
115 56 66
115 56 67
115 57 63
115 57 68
115 58 69
115 58 70
115 60 71
115 61 72
115 65 73
115 65 74
115 66 72
115 66 73
115 66 75
115 66 76
115 67 77
115 68 78
115 68 79
115 68 80
115 70 81
115 71 82
115 72 83
115 72 84
115 83 85
115 85 86
116 0 1
116 0 2
116 1 3
116 1 4
116 1 5
116 1 6
116 2 4
116 3 7
116 3 8
116 4 9
116 5 10
116 6 10
116 7 11
116 8 12
116 8 13
116 9 14
116 10 15
116 11 16
116 11 17
116 12 18
116 13 19
116 14 20
116 15 21
116 16 22
116 18 23
116 19 24
116 19 25
116 21 23
116 21 26
116 21 27
116 22 28
116 23 29
116 23 30
116 24 29
116 25 31
116 26 32
116 26 33
116 27 34
116 28 35
116 29 36
116 30 37
116 30 38
116 30 39
116 31 35
116 31 40
116 31 41
116 32 42
116 32 43
116 34 39
116 34 44
116 35 45
116 36 46
116 37 47
116 39 48
116 39 49
116 39 50
116 41 49
116 41 51
116 42 45
116 42 52
116 42 53
116 42 54
116 43 55
116 43 56
116 43 57
116 44 49
116 44 58
116 44 59
116 46 60
116 46 61
116 47 62
116 47 63
116 54 64
116 55 65
116 58 66
116 58 67
116 64 68
116 66 69
116 67 70
116 67 71
116 70 72
117 0 1
117 0 2
117 1 3
117 1 4
117 2 5
117 2 6
117 2 7
117 3 8
117 3 9
117 4 10
117 5 11
117 6 12
117 10 13
117 11 13
117 11 14
117 11 15
117 14 16
117 14 17
117 15 18
117 15 19
117 16 20
117 17 21
117 17 22
117 17 23
117 18 24
117 19 25
117 19 26
117 20 27
117 23 28
117 23 29
117 23 30
117 24 31
117 25 32
117 25 33
117 26 34
117 31 35
117 31 36
117 32 37
117 33 38
117 34 39
117 34 40
117 34 41
117 35 42
117 35 43
117 35 44
117 37 45
117 37 46
117 38 45
117 38 47
117 40 48
117 40 49
117 41 50
117 41 51
117 43 46
117 45 52
117 47 53
117 48 54
117 49 55
117 50 56
117 51 57
117 52 58
117 54 59
117 54 60
117 55 61
117 59 61
117 59 62
117 60 63
117 60 64
117 61 65
117 62 66
117 63 67
118 0 1
118 1 2
118 2 3
118 2 4
118 3 5
118 3 6
118 3 7
118 4 8
118 5 9
118 7 10
118 7 11
118 10 12
118 10 13
118 10 14
118 10 15
118 11 12
118 12 15
118 12 16
118 12 17
118 13 18
118 16 19
118 17 20
118 18 21
118 18 22
118 19 23
118 20 24
118 20 25
118 21 26
118 22 27
118 22 28
118 22 29
118 23 30
118 24 31
118 24 32
118 25 33
118 26 34
118 26 35
118 27 36
118 27 37
118 28 34
118 28 38
118 29 39
118 30 40
118 31 38
118 31 41
118 31 42
118 32 43
118 32 44
118 32 45
118 33 46
118 34 47
118 35 48
118 35 49
118 37 50
118 38 51
118 38 52
118 39 50
118 39 53
118 39 54
118 45 55
118 46 56
118 49 57
118 54 58
118 54 59
118 55 60
118 56 61
118 57 62
118 58 63
118 59 64
118 59 65
118 60 66
118 61 67
118 61 68
118 61 69
118 62 70
118 63 71
118 69 72
118 69 73
118 70 71
118 70 74
118 70 75
118 70 76
118 72 77
118 73 78
118 76 79
118 78 80
118 79 81
118 81 82
119 0 1
119 1 2
119 2 3
119 2 4
119 3 5
119 4 6
119 5 7
119 6 8
119 7 9
119 7 10
119 8 11
119 9 12
119 10 13
119 10 14
119 11 15
119 11 16
119 12 17
119 15 18
119 15 19
119 17 20
119 17 21
119 18 22
119 18 23
119 19 24
119 20 25
119 21 26
119 21 27
119 22 28
119 24 29
119 25 30
119 27 31
119 27 32
119 28 33
119 29 30
119 29 34
119 30 35
119 31 36
119 32 35
119 32 37
119 32 38
119 32 39
119 33 40
119 35 41
119 39 42
119 39 43
119 39 44
119 40 45
119 41 46
119 42 47
119 42 48
119 44 49
119 45 50
119 46 51
119 47 52
119 49 53
119 50 54
119 51 55
119 52 56
119 53 57
119 55 58
119 55 59
119 55 60
119 56 61
119 56 62
119 57 63
119 59 64
119 60 65
119 61 63
119 61 66
119 62 67
119 62 68
119 63 69
119 64 70
119 66 71
119 66 72
120 0 1
120 0 2
120 1 3
120 2 4
120 2 5
120 2 6
120 2 7
120 2 8
120 4 9
120 5 10
120 5 11
120 6 12
120 6 13
120 6 14
120 7 15
120 7 16
120 9 17
120 12 18
120 13 19
120 13 20
120 14 21
120 14 22
120 16 23
120 16 24
120 17 25
120 17 26
120 18 27
120 19 28
120 19 29
120 19 30
120 19 31
120 19 32
120 20 33
120 20 34
120 21 35
120 22 35
120 23 36
120 24 37
120 25 38
120 25 39
120 26 40
120 27 40
120 27 41
120 27 42
120 30 43
120 30 44
120 31 45
120 32 46
120 32 47
120 33 48
120 34 49
120 36 38
120 37 50
120 37 51
120 39 52
120 40 53
120 40 54
120 40 55
120 40 56
120 41 57
120 41 58
120 42 56
120 43 59
120 45 60
120 45 61
120 46 62
120 51 63
120 52 64
120 52 65
120 52 66
120 53 63
120 59 67
120 59 68
120 60 69
120 60 70
120 61 71
120 61 72
120 61 73
120 63 74
120 64 65
120 64 75
120 67 76
120 67 77
120 69 78
120 70 76
120 70 79
120 72 80
120 73 81
120 79 81
120 80 82
121 0 1
121 0 2
121 1 3
121 1 4
121 2 5
121 2 6
121 2 7
121 3 8
121 5 9
121 7 10
121 8 11
121 8 12
121 11 13
121 12 14
121 13 15
121 14 16
121 14 17
121 15 18
121 15 19
121 15 20
121 18 21
121 20 22
121 20 23
121 21 24
121 22 25
121 23 26
121 23 27
121 24 28
121 24 29
121 25 30
121 25 31
121 28 32
121 28 33
121 29 34
121 29 35
121 31 36
121 31 37
121 33 38
121 34 35
121 34 37
121 36 39
121 37 40
121 38 41
121 39 42
121 40 43
121 40 44
121 40 45
121 41 46
121 41 47
121 41 48
121 42 49
121 42 50
121 42 51
121 44 52
121 44 53
121 46 54
121 47 55
121 47 56
121 49 54
121 53 56
122 0 1
122 0 2
122 1 3
122 1 4
122 3 5
122 3 6
122 5 7
122 5 8
122 6 9
122 6 10
122 6 11
122 6 12
122 8 13
122 9 14
122 9 15
122 9 16
122 10 17
122 10 18
122 11 19
122 11 20
122 11 21
122 12 22
122 12 23
122 12 24
122 13 25
122 14 26
122 14 27
122 14 28
122 15 29
122 16 30
122 17 31
122 18 32
122 19 33
122 21 34
122 22 23
122 22 35
122 23 36
122 23 37
122 23 38
122 24 38
122 24 39
122 25 40
122 25 41
122 27 42
122 27 43
122 27 44
122 29 45
122 30 46
122 31 47
122 31 48
122 32 49
122 33 47
122 33 50
122 34 51
122 34 52
122 38 53
122 41 42
122 41 43
122 42 54
122 42 55
122 42 56
122 43 57
122 44 58
122 45 59
122 45 60
122 46 47
122 46 58
122 49 61
122 51 62
122 53 63
122 54 64
122 58 65
123 0 1
123 1 2
123 2 3
123 3 4
123 3 5
123 4 6
123 6 7
123 7 8
124 0 1
124 0 2
124 2 3
124 3 4
124 4 5
125 0 1
125 0 2
125 1 3
125 1 4
125 1 5
125 2 6
125 2 7
125 3 6
125 3 8
125 4 9
125 5 10
125 6 11
125 9 12
125 10 12
125 10 13
125 10 14
125 12 15
125 12 16
125 16 17
125 17 18
125 18 19
125 18 20
125 19 21
125 19 22
125 20 23
125 20 24
125 21 25
125 24 26
125 24 27
125 24 28
125 24 29
125 25 30
125 26 31
125 26 32
125 27 33
125 28 34
125 29 35
125 30 36
125 30 37
125 31 38
125 32 39
125 33 40
125 33 41
125 33 42
125 34 35
125 34 43
125 34 44
125 35 43
125 35 45
125 36 44
125 36 46
125 36 47
125 37 48
125 38 49
125 40 50
125 40 51
125 41 52
125 41 53
125 41 54
125 42 55
125 42 56
125 42 57
125 43 58
125 43 59
125 44 60
125 44 61
125 45 62
125 50 63
125 51 64
125 51 65
125 51 66
125 52 67
125 52 68
125 53 69
125 55 59
125 55 70
125 56 71
125 56 72
125 63 73
125 66 74
125 68 69
125 70 74
125 70 75
125 70 76
125 70 77
125 71 78
125 74 75
125 74 79
125 74 80
125 77 81
125 77 82
125 79 83
125 79 84
125 83 85
126 0 1
126 0 2
126 1 3
126 2 4
126 2 5
126 3 6
126 3 7
126 4 8
126 5 9
126 5 10
126 6 11
126 7 8
126 9 11
126 10 12
126 11 13
126 12 14
126 12 15
126 13 16
126 13 17
126 14 18
126 17 19
126 18 20
126 18 21
126 19 22
126 19 23
126 20 24
126 21 25
126 21 26
126 22 26
126 22 27
126 22 28
126 23 29
126 24 30
126 25 31
126 26 32
126 26 33
126 28 34
126 29 35
126 30 36
126 30 37
126 32 38
126 35 39
126 36 40
126 37 41
126 38 42
126 38 43
126 39 44
126 40 45
126 41 46
126 42 47
126 43 48
126 43 49
126 44 50
126 44 51
126 46 52
126 48 53
126 48 54
126 49 55
126 50 56
126 52 57
126 53 58
126 53 59
126 53 60
126 54 61
126 54 62
126 55 63
126 56 64
126 58 65
126 59 66
126 60 61
126 60 67
126 61 68
126 62 69
126 63 70
126 65 71
126 66 72
126 67 73
126 67 74
126 69 74
127 0 1
127 0 2
127 1 3
127 1 4
127 3 5
127 3 6
127 4 7
127 5 8
127 8 9
127 8 10
127 9 11
127 9 12
127 10 13
127 11 14
127 11 15
127 12 16
127 13 17
127 14 18
127 14 19
127 15 20
127 16 21
127 19 22
127 20 23
127 21 22
127 21 24
127 22 25
127 23 26
127 23 27
127 24 28
127 24 29
127 25 30
127 26 31
127 26 32
127 27 33
127 28 34
127 29 35
127 31 36
127 32 37
127 32 38
127 33 39
127 35 40
127 36 41
127 36 42
127 38 43
127 39 44
127 40 45
127 40 46
127 41 47
127 42 48
127 42 49
127 44 50
127 45 51
127 45 52
127 45 53
127 47 54
127 48 55
127 49 56
127 50 57
127 52 58
127 52 59
127 54 60
127 55 61
127 55 62
127 55 63
127 57 64
127 59 65
127 59 66
127 59 67
127 59 68
127 60 69
127 60 70
127 60 71
128 0 1
128 1 2
128 1 3
128 1 4
128 2 5
128 4 6
128 5 7
128 5 8
128 6 9
128 6 10
128 7 11
128 7 12
128 9 11
128 9 13
128 9 14
128 10 15
128 11 16
128 12 17
128 12 18
128 13 19
128 15 20
128 18 21
128 19 22
128 19 23
128 23 24
128 23 25
128 24 26
128 24 27
128 25 28
128 25 29
128 27 30
128 27 31
128 28 32
128 29 33
128 29 34
128 30 35
128 32 36
128 32 37
128 34 38
128 35 39
128 35 40
128 37 41
128 37 42
128 37 43
128 38 44
128 39 45
128 40 46
128 41 44
128 41 47
128 42 48
128 42 49
128 43 50
128 45 51
128 46 52
128 48 53
128 49 54
128 51 55
128 51 56
128 52 57
128 52 58
128 52 59
128 53 60
128 54 61
128 55 62
128 56 63
128 57 64
128 57 65
128 58 66
128 59 67
128 60 68
128 62 69
128 63 70
128 63 71
128 63 72
128 67 73
128 68 74
128 68 75
128 69 76
128 71 77
128 72 78
128 75 79
128 75 80
128 76 81
128 78 82
128 80 83
129 0 1
129 0 2
129 0 3
129 1 4
129 1 5
129 2 5
129 2 6
129 3 7
129 3 8
129 3 9
129 5 10
129 5 11
129 10 12
129 10 13
129 10 14
129 10 15
129 11 16
129 12 17
129 14 18
129 15 18
129 15 19
129 16 20
129 16 21
129 17 22
129 18 23
129 18 24
129 22 25
129 23 25
129 23 26
129 24 27
129 25 28
129 25 29
129 26 30
129 26 31
129 29 32
129 30 33
129 31 34
129 32 35
129 33 36
129 34 37
129 36 38
129 36 39
129 37 40
129 38 41
129 39 42
129 39 43
129 39 44
129 40 45
129 40 46
129 41 46
129 41 47
129 43 48
129 43 49
129 43 50
129 44 51
129 45 52
129 46 47
129 46 53
129 46 54
129 47 55
129 50 56
129 51 57
129 51 58
129 53 59
129 54 60
129 55 61
129 55 62
129 56 63
129 56 64
129 57 65
129 59 66
129 60 67
129 60 68
129 61 69
129 61 70
129 62 71
129 63 72
129 63 73
129 64 74
129 64 75
129 70 76
129 71 77
130 0 1
130 0 2
130 0 3
130 1 4
130 2 5
130 2 6
130 3 4
130 5 7
130 5 8
130 5 9
130 6 10
130 8 11
130 8 12
130 8 13
130 9 14
130 9 15
130 9 16
130 10 17
130 10 18
130 11 19
130 11 20
130 12 21
130 13 22
130 13 23
130 14 24
130 15 25
130 15 26
130 16 27
130 17 28
130 18 29
130 18 30
130 19 31
130 21 32
130 21 33
130 22 34
130 23 35
130 24 32
130 28 36
130 28 37
130 33 38
130 33 39
130 33 40
130 33 41
130 35 41
130 36 42
130 36 43
130 36 44
130 37 45
130 37 46
130 38 47
130 38 48
130 39 49
130 40 50
130 40 51
130 41 52
130 43 45
130 46 47
130 48 53
130 48 54
130 49 55
130 49 56
130 55 57
130 55 58
130 56 59
130 56 60
130 56 61
130 57 62
130 57 63
130 58 64
130 59 65
130 60 61
130 63 66
130 63 67
130 64 68
130 65 69
130 66 70
130 67 71
130 68 72
131 0 1
131 0 2
131 0 3
131 1 4
131 1 5
131 2 5
131 2 6
131 5 7
131 7 8
131 8 9
131 9 10
131 9 11
131 10 12
131 10 13
131 10 14
131 11 15
131 11 16
131 12 13
131 13 17
131 16 18
131 16 19
131 17 20
131 18 21
131 19 22
131 19 23
131 21 24
131 22 25
131 22 26
131 24 27
131 25 28
131 26 29
131 26 30
131 26 31
131 27 32
131 27 33
131 28 34
131 28 35
131 29 36
131 29 37
131 30 38
131 31 39
131 32 40
131 33 41
131 33 42
131 34 43
131 35 44
131 36 45
131 37 46
131 37 47
131 38 48
131 38 49
131 38 50
131 39 51
131 40 52
131 40 53
131 41 54
131 42 55
131 43 56
131 50 57
131 51 58
131 52 59
131 52 60
131 53 61
131 54 62
131 55 63
131 56 64
131 56 65
131 59 66
131 60 67
131 61 68
131 63 69
131 66 70
131 67 71
131 67 72
131 67 73
131 69 74
131 69 75
131 70 76
131 70 77
131 72 73
131 73 78
132 0 1
132 1 2
132 1 3
132 1 4
132 2 5
132 3 6
132 3 7
132 4 5
132 5 7
132 5 8
132 7 9
132 8 10
132 8 11
132 8 12
132 8 13
132 10 14
132 11 15
132 12 16
132 14 16
132 14 17
132 15 18
132 17 19
132 18 20
132 19 21
132 19 22
132 19 23
132 21 24
132 22 25
132 23 26
132 23 27
132 25 28
132 25 29
132 25 30
132 26 31
132 27 28
132 27 32
132 27 33
132 27 34
132 28 33
132 28 35
132 29 32
132 29 36
132 29 37
132 30 38
132 30 39
132 30 40
132 31 37
132 31 41
132 32 42
132 33 43
132 33 44
132 34 45
132 34 46
132 35 38
132 35 47
132 36 48
132 36 49
132 38 50
132 38 51
132 39 52
132 39 53
132 40 54
132 41 55
132 42 56
132 42 57
132 43 47
132 43 58
132 43 59
132 43 60
132 45 61
132 48 62
132 48 63
132 48 64
132 50 65
132 55 57
132 60 66
132 64 67
132 64 68
132 64 69
132 65 70
132 65 71
132 65 72
132 66 73
132 67 74
132 69 75
132 73 76
133 0 1
133 0 2
133 0 3
133 1 4
133 1 5
133 2 6
133 2 7
133 2 8
133 3 9
133 4 10
133 4 11
133 5 8
133 6 12
133 7 13
133 7 14
133 9 15
133 10 16
133 12 17
133 12 18
133 13 19
133 14 20
133 16 21
133 17 22
133 17 23
133 20 24
133 21 25
133 23 26
133 24 27
133 25 28
133 25 29
133 25 30
133 27 31
133 28 32
133 28 33
133 28 34
133 29 35
133 29 36
133 30 37
133 31 38
133 32 39
133 33 40
133 33 41
133 34 42
133 35 43
133 35 44
133 35 45
133 36 46
133 37 47
133 38 48
133 39 49
133 40 50
133 41 51
133 41 52
133 41 53
133 43 54
133 43 55
133 44 56
133 44 57
133 45 58
133 46 59
133 47 50
133 50 60
133 51 61
133 52 62
133 53 54
133 54 55
133 55 63
133 58 64
133 61 65
133 63 66
133 63 67
133 63 68
133 63 69
133 64 70
133 65 71
133 65 72
133 66 69
133 66 73
133 66 74
133 67 72
133 67 75
133 68 76
133 69 77
133 70 77
133 70 78
133 74 79
133 76 77
133 76 80
133 76 81
133 77 82
133 78 83
133 78 84
134 0 1
134 0 2
134 0 3
134 1 4
134 3 5
134 4 6
134 5 7
134 5 8
134 6 9
134 6 10
134 6 11
134 7 12
134 8 13
134 9 14
134 9 15
134 11 16
134 12 17
134 12 18
134 12 19
134 13 20
134 13 21
134 13 22
134 14 23
134 14 24
134 15 25
134 15 26
134 15 27
134 18 21
134 18 28
134 20 29
134 25 30
134 26 31
134 26 32
134 27 33
134 28 34
134 29 35
134 29 36
134 31 37
134 32 38
134 33 39
134 34 40
134 35 41
134 36 42
134 36 43
134 36 44
134 37 42
134 40 45
134 40 46
134 40 47
134 42 43
134 42 44
134 42 48
134 42 49
134 42 50
134 43 51
134 44 52
134 47 49
134 47 53
134 48 54
134 49 55
134 50 56
134 51 57
134 52 58
134 52 59
134 53 60
134 54 61
134 54 62
134 56 63
134 57 64
134 58 65
134 60 61
134 61 66
134 61 67
134 62 68
134 63 69
135 0 1
135 1 2
135 1 3
135 2 4
135 2 5
135 3 6
135 3 7
135 4 8
135 4 9
135 4 10
135 5 11
135 6 12
135 6 13
135 7 14
135 7 15
135 9 16
135 9 17
135 10 18
135 12 19
135 13 20
135 14 21
135 14 22
135 14 23
135 15 24
135 17 25
135 18 26
135 18 27
135 19 28
135 20 29
135 20 30
135 20 31
135 21 30
135 21 32
135 21 33
135 23 34
135 24 25
135 24 29
135 24 32
135 27 35
135 27 36
135 28 37
135 30 31
135 30 38
135 31 39
135 31 40
135 31 41
135 32 42
135 35 43
135 35 44
135 37 38
135 37 45
135 41 46
135 42 47
135 44 48
135 44 49
135 45 46
135 45 50
135 45 51
135 46 52
135 47 51
135 47 53
135 47 54
135 47 55
135 50 56
135 50 57
135 51 58
135 51 59
135 51 60
135 53 57
135 53 61
135 53 62
135 54 63
135 54 64
135 54 65
135 57 66
135 57 67
136 0 1
136 0 2
136 1 3
136 3 4
136 3 5
136 3 6
136 3 7
136 3 8
136 4 7
136 5 9
136 6 10
136 7 11
136 8 12
136 8 13
136 10 14
136 12 15
136 13 16
136 14 17
136 16 18
136 17 19
136 17 20
136 18 21
136 18 22
136 18 23
136 19 24
136 20 25
136 21 26
136 21 27
136 22 28
136 24 29
136 24 30
136 24 31
136 25 32
136 28 33
136 28 34
136 29 35
136 29 36
136 32 37
136 33 38
136 33 39
136 34 40
136 35 41
136 36 42
136 38 40
136 39 43
136 40 42
136 40 44
136 41 45
136 41 46
136 42 47
136 42 48
136 44 49
136 44 50
136 44 51
136 46 52
136 49 53
136 50 54
136 50 55
136 52 55
136 53 56
136 54 57
136 56 58
136 57 59
136 58 60
136 59 61
136 60 62
136 60 63
136 61 64
136 61 65
136 61 66
137 0 1
137 1 2
137 1 3
137 1 4
137 3 5
137 3 6
137 3 7
137 4 8
137 5 7
137 5 9
137 6 10
137 7 11
137 7 12
137 9 13
137 9 14
137 9 15
137 10 16
137 12 17
137 14 18
137 14 19
137 15 20
137 19 21
138 0 1
138 0 2
138 0 3
138 1 4
138 2 5
138 2 6
138 3 7
138 4 8
138 5 9
138 6 10
138 6 11
138 7 12
138 7 13
138 7 14
138 8 15
138 8 16
138 9 17
138 9 18
138 10 19
138 10 20
138 10 21
138 11 22
138 13 22
138 13 23
138 14 24
138 14 25
138 18 26
138 19 27
138 19 28
138 20 29
138 21 30
138 22 30
138 24 31
138 25 27
138 25 32
138 25 33
138 25 34
138 26 35
138 27 35
138 27 36
138 28 37
138 28 38
138 29 39
138 31 40
138 32 41
138 32 42
138 35 43
138 38 40
138 38 44
138 39 45
138 40 46
138 41 47
138 41 48
138 42 49
138 44 50
138 44 51
138 44 52
138 49 51
138 52 53
138 52 54
138 53 55
138 53 56
138 54 57
138 54 58
138 55 59
138 56 57
138 57 60
138 57 61
138 57 62
138 60 63
138 60 64
138 61 65
139 0 1
139 0 2
139 0 3
139 0 4
139 0 5
139 1 6
139 1 7
139 1 8
139 2 9
139 3 10
139 3 11
139 4 12
139 4 13
139 4 14
139 5 15
139 5 16
139 7 17
139 8 17
139 8 18
139 8 19
139 9 20
139 12 21
139 12 22
139 12 23
139 17 24
139 17 25
139 17 26
139 19 27
139 19 28
139 19 29
139 20 30
139 21 28
139 22 23
139 22 31
139 23 32
139 23 33
139 23 34
139 25 35
139 26 36
139 29 37
139 29 38
139 30 39
139 30 40
139 32 41
139 33 42
139 33 43
139 33 44
139 34 45
139 34 46
139 36 47
139 37 48
139 37 49
139 38 50
139 38 51
139 40 52
139 41 53
139 41 54
139 42 48
139 42 55
139 43 54
139 43 56
139 44 57
139 44 58
139 46 59
139 47 60
139 48 61
139 48 62
139 49 63
139 53 54
139 53 64
139 54 65
139 54 66
139 55 67
139 57 65
139 57 68
139 58 69
139 59 70
139 69 71
139 71 72
139 72 73
139 73 74
139 74 75
139 74 76
139 75 77
139 77 78
139 77 79
139 77 80
139 78 81
139 79 82
140 0 1
140 0 2
140 1 3
140 1 4
140 2 5
140 3 6
140 4 7
140 4 8
140 4 9
140 5 10
140 6 11
140 7 12
140 8 13
140 8 14
140 8 15
140 9 16
140 9 17
140 10 18
140 10 19
140 11 20
140 11 21
140 11 22
140 12 21
140 12 23
140 13 24
140 14 25
140 16 26
140 16 27
140 16 28
140 17 27
140 17 29
140 17 30
140 17 31
140 18 32
140 18 33
140 18 34
140 19 35
140 19 36
140 20 37
140 20 38
140 21 32
140 22 38
140 23 24
140 23 39
140 24 40
140 26 28
140 27 41
140 28 42
140 28 43
140 29 30
140 29 43
140 29 44
140 30 45
140 30 46
140 31 47
140 31 48
140 33 48
140 34 45
140 35 49
140 35 50
140 36 51
140 37 41
140 38 39
140 38 52
140 40 47
140 40 53
140 41 54
140 42 55
140 48 56
140 49 57
140 50 58
140 51 59
140 52 60
140 53 60
140 53 61
140 54 59
140 54 62
140 54 63
140 55 57
140 56 64
140 58 65
140 59 66
140 60 65
140 60 67
140 60 68
140 61 62
140 61 65
140 61 69
140 62 70
140 63 71
140 63 72
140 64 73
140 67 72
140 72 74
140 74 75
140 75 76
140 76 77
141 0 1
141 1 2
141 1 3
141 2 4
141 2 5
141 3 6
141 4 7
141 4 8
141 5 9
141 5 10
141 5 11
141 6 12
141 6 13
141 7 14
141 9 15
141 10 13
141 10 16
141 11 17
141 11 18
141 12 19
141 12 20
141 13 21
141 13 22
141 15 23
141 15 24
141 15 25
141 15 26
141 16 24
141 18 27
141 18 28
141 18 29
141 20 30
141 22 31
141 23 31
141 23 32
141 23 33
141 25 34
141 25 35
141 26 36
141 26 37
141 27 32
141 27 38
141 27 39
141 28 40
141 28 41
141 29 42
141 29 43
141 30 39
141 30 40
141 30 44
141 34 43
141 36 45
141 37 46
141 37 47
141 38 48
141 38 49
141 40 50
141 40 51
141 41 52
141 43 53
141 44 54
141 45 55
141 50 51
141 50 56
141 51 53
141 51 57
141 51 58
141 53 59
141 53 60
141 55 61
141 55 62
141 59 63
141 60 64
141 60 65
141 61 66
141 62 67
141 64 68
141 66 69
141 68 70
141 68 71
141 71 72
141 71 73
142 0 1
142 0 2
142 0 3
142 0 4
142 1 5
142 1 6
142 2 7
142 2 8
142 2 9
142 4 10
142 4 11
142 5 12
142 5 13
142 5 14
142 6 9
142 6 15
142 6 16
142 7 17
142 8 17
142 9 18
142 10 19
142 10 20
142 10 21
142 12 15
142 12 22
142 13 14
142 14 23
142 14 24
142 15 25
142 15 26
142 16 27
142 16 28
142 17 29
142 17 30
142 18 31
142 21 27
142 22 32
142 22 33
142 23 34
142 24 35
142 28 36
142 29 37
142 29 38
142 31 39
142 31 40
142 31 41
142 33 42
142 33 43
142 33 44
142 34 41
142 34 45
142 34 46
142 35 41
142 35 46
142 35 47
